"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","86","415141","0.0-6.0-6.0-0.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","87","417662","0.0-6.0-6.0-0.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","88","420181","0.0-6.0-6.0-0.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","89","465003","0.0-7.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","44302","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz. Danach sehen Sie die jeweilige Aussprache der Zeichen als Silbe auf dem Bildschrim. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","468009","0.0-8.0-0.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","468109","0.0-8.0-1.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","468390","0.0-8.0-2.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","474074","0.0-8.0-3.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","5682","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS1.png","targets/37.png","0","indirect","0",""
"","html-keyboard-response","94","475609","0.0-8.0-0.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","475709","0.0-8.0-1.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","475989","0.0-8.0-2.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","476986","0.0-8.0-3.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","995","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS8.png","targets/35.png","0","indirect","1",""
"","html-keyboard-response","98","478489","0.0-8.0-0.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","478582","0.0-8.0-1.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","478834","0.0-8.0-2.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","481082","0.0-8.0-3.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2246","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS2.png","targets/45.png","0","indirect","2",""
"","html-keyboard-response","102","482589","0.0-8.0-0.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","482689","0.0-8.0-1.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","482968","0.0-8.0-2.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/27.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","484737","0.0-8.0-3.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1767","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS9.png","targets/27.png","1","indirect","3",""
"","html-keyboard-response","106","486268","0.0-8.0-0.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","486369","0.0-8.0-1.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","486639","0.0-8.0-2.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","488065","0.0-8.0-3.4","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1424","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS7.png","targets/36.png","0","indirect","4",""
"","html-keyboard-response","110","489599","0.0-8.0-0.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","489698","0.0-8.0-1.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","489979","0.0-8.0-2.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","491969","0.0-8.0-3.5","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1990","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS5.png","targets/13.png","0","indirect","5",""
"","html-keyboard-response","114","493499","0.0-8.0-0.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","493598","0.0-8.0-1.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","493879","0.0-8.0-2.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","494816","0.0-8.0-3.6","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","937","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS9.png","targets/16.png","1","indirect","6",""
"","html-keyboard-response","118","496349","0.0-8.0-0.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","496448","0.0-8.0-1.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","496728","0.0-8.0-2.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","498985","0.0-8.0-3.7","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","2255","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS5.png","targets/14.png","1","indirect","7",""
"","html-keyboard-response","122","500518","0.0-8.0-0.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","500618","0.0-8.0-1.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","500898","0.0-8.0-2.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","501744","0.0-8.0-3.8","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","845","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS7.png","targets/17.png","1","indirect","8",""
"","html-keyboard-response","126","503278","0.0-8.0-0.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","503378","0.0-8.0-1.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","503658","0.0-8.0-2.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","504992","0.0-8.0-3.9","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1332","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","1","category1/CS7.png","targets/9.png","0","indirect","9",""
"","html-keyboard-response","130","506518","0.0-8.0-0.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","506618","0.0-8.0-1.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","506894","0.0-8.0-2.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","508568","0.0-8.0-3.10","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1673","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","2","category2/CS10.png","targets/5.png","1","indirect","10",""
"","html-keyboard-response","134","510098","0.0-8.0-0.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","510198","0.0-8.0-1.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","510478","0.0-8.0-2.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","511720","0.0-8.0-3.11","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1240","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS1.png","targets/15.png","0","indirect","11",""
"","html-keyboard-response","138","513258","0.0-8.0-0.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","513358","0.0-8.0-1.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","513638","0.0-8.0-2.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/44.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","515496","0.0-8.0-3.12","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1857","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS2.png","targets/44.png","0","indirect","12",""
"","html-keyboard-response","142","517008","0.0-8.0-0.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","517108","0.0-8.0-1.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","517388","0.0-8.0-2.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","518488","0.0-8.0-3.13","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1099","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS8.png","targets/30.png","1","indirect","13",""
"","html-keyboard-response","146","520027","0.0-8.0-0.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","520127","0.0-8.0-1.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","520407","0.0-8.0-2.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","523784","0.0-8.0-3.14","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3375","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS2.png","targets/3.png","1","indirect","14",""
"","html-keyboard-response","150","525307","0.0-8.0-0.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","525408","0.0-8.0-1.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","525688","0.0-8.0-2.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","526616","0.0-8.0-3.15","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","926","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS1.png","targets/24.png","1","indirect","15",""
"","html-keyboard-response","154","528147","0.0-8.0-0.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","528248","0.0-8.0-1.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","528527","0.0-8.0-2.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","529192","0.0-8.0-3.16","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","663","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS4.png","targets/12.png","1","indirect","16",""
"","html-keyboard-response","158","530727","0.0-8.0-0.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","530827","0.0-8.0-1.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","531107","0.0-8.0-2.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/28.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","532576","0.0-8.0-3.17","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1468","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS3.png","targets/28.png","1","indirect","17",""
"","html-keyboard-response","162","534107","0.0-8.0-0.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","534207","0.0-8.0-1.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","534487","0.0-8.0-2.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","535631","0.0-8.0-3.18","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1142","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS5.png","targets/34.png","1","indirect","18",""
"","html-keyboard-response","166","537147","0.0-8.0-0.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","537248","0.0-8.0-1.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","537527","0.0-8.0-2.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","539367","0.0-8.0-3.19","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1839","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS6.png","targets/10.png","1","indirect","19",""
"","html-keyboard-response","170","540887","0.0-8.0-0.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","540987","0.0-8.0-1.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","541267","0.0-8.0-2.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","543119","0.0-8.0-3.20","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1850","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS9.png","targets/47.png","1","indirect","20",""
"","html-keyboard-response","174","544647","0.0-8.0-0.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","175","544746","0.0-8.0-1.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","176","545017","0.0-8.0-2.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","546119","0.0-8.0-3.21","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1101","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS10.png","targets/40.png","1","indirect","21",""
"","html-keyboard-response","178","547646","0.0-8.0-0.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","179","547747","0.0-8.0-1.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","180","548027","0.0-8.0-2.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","548655","0.0-8.0-3.22","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","628","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS5.png","targets/19.png","1","indirect","22",""
"","html-keyboard-response","182","550166","0.0-8.0-0.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","183","550267","0.0-8.0-1.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","184","550546","0.0-8.0-2.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","551224","0.0-8.0-3.23","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","675","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS3.png","targets/18.png","0","indirect","23",""
"","survey-html-form","186","556926","0.0-9.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","5199","","{}","","","","","","","","","","","",""
"","html-keyboard-response","187","559956","0.0-10.0-0.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","560056","0.0-10.0-1.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","560336","0.0-10.0-2.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","562167","0.0-10.0-3.0","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","1829","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS10.png","targets/23.png","1","indirect","24",""
"","html-keyboard-response","191","563696","0.0-10.0-0.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","563796","0.0-10.0-1.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","564072","0.0-10.0-2.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","567750","0.0-10.0-3.1","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3677","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","4","category4/CS8.png","targets/41.png","1","indirect","25",""
"","html-keyboard-response","195","569276","0.0-10.0-0.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","569376","0.0-10.0-1.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","569656","0.0-10.0-2.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","572838","0.0-10.0-3.2","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","3181","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS7.png","targets/7.png","1","indirect","26",""
"","html-keyboard-response","199","574376","0.0-10.0-0.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","574476","0.0-10.0-1.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","574756","0.0-10.0-2.3","zzq9fap066","many_one","0","indirect_first","0","nn05er25","0","22","1","1","2","1","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
