"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","image-slider-response","285","614707","0.0-12.0-0.1","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3382","","","","","neg","GS","GSold","4","category4/CS3.png","targets/29.png","","direct","","-27"
"","image-slider-response","286","618531","0.0-12.0-0.2","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3822","","","","","pos","CS","CS","3","category3/CS1.png","targets/1.png","","direct","","61"
"","image-slider-response","287","625923","0.0-12.0-0.3","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","7391","","","","","neg","GS","GSold","4","category4/CS5.png","targets/30.png","","direct","","-15"
"","image-slider-response","288","629995","0.0-12.0-0.4","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","4070","","","","","pos","CS","CS","3","category3/CS10.png","targets/13.png","","direct","","57"
"","image-slider-response","289","633347","0.0-12.0-0.5","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3351","","","","","neg","GS","GSold","2","category2/CS1.png","targets/33.png","","direct","","-62"
"","image-slider-response","290","636643","0.0-12.0-0.6","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3295","","","","","pos","CS","CS","1","category1/CS4.png","targets/19.png","","direct","","-39"
"","image-slider-response","291","641195","0.0-12.0-0.7","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","4551","","","","","neg","GS","GSnew","4","category4/GS1.png","targets/6.png","","direct","","-1"
"","image-slider-response","292","644619","0.0-12.0-0.8","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3423","","","","","pos","GS","GSnew","1","category1/GS2.png","targets/40.png","","direct","","-15"
"","image-slider-response","293","647234","0.0-12.0-0.9","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2615","","","","","pos","GS","abstract","1","category1/ma.png","targets/36.png","","direct","","16"
"","image-slider-response","294","650650","0.0-12.0-0.10","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3414","","","","","pos","GS","abstract","3","category3/wang.png","targets/31.png","","direct","","46"
"","image-slider-response","295","653163","0.0-12.0-0.11","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2511","","","","","pos","CS","CS","1","category1/CS1.png","targets/7.png","","direct","","-27"
"","image-slider-response","296","659547","0.0-12.0-0.12","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","6383","","","","","neg","CS","CS","4","category4/CS2.png","targets/8.png","","direct","","-44"
"","image-slider-response","297","663578","0.0-12.0-0.13","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","4031","","","","","neg","CS","CS","4","category4/CS4.png","targets/46.png","","direct","","53"
"","image-slider-response","298","666331","0.0-12.0-0.14","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2751","","","","","neg","CS","CS","4","category4/CS8.png","targets/17.png","","direct","","22"
"","image-slider-response","299","668731","0.0-12.0-0.15","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2398","","","","","pos","CS","CS","3","category3/CS2.png","targets/42.png","","direct","","47"
"","image-slider-response","300","671531","0.0-12.0-0.16","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2798","","","","","pos","CS","CS","3","category3/CS5.png","targets/28.png","","direct","","79"
"","image-slider-response","301","676210","0.0-12.0-0.17","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","4679","","","","","neg","GS","GSold","2","category2/CS10.png","targets/12.png","","direct","","-64"
"","image-slider-response","302","679722","0.0-12.0-0.18","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3511","","","","","pos","GS","GSold","3","category3/CS4.png","targets/14.png","","direct","","43"
"","image-slider-response","303","682443","0.0-12.0-0.19","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2719","","","","","pos","CS","CS","3","category3/CS7.png","targets/5.png","","direct","","75"
"","image-slider-response","304","685450","0.0-12.0-0.20","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3007","","","","","neg","CS","CS","4","category4/CS10.png","targets/24.png","","direct","","-33"
"","image-slider-response","305","687987","0.0-12.0-0.21","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2535","","","","","neg","CS","CS","2","category2/CS8.png","targets/37.png","","direct","","-60"
"","image-slider-response","306","691434","0.0-12.0-0.22","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3446","","","","","pos","GS","GSnew","3","category3/GS1.png","targets/25.png","","direct","","-18"
"","image-slider-response","307","695290","0.0-12.0-0.23","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3855","","","","","neg","GS","GSold","4","category4/CS1.png","targets/43.png","","direct","","18"
"","image-slider-response","308","699306","0.0-12.0-0.24","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","4013","","","","","pos","GS","GSold","3","category3/CS8.png","targets/23.png","","direct","","-30"
"","image-slider-response","309","704586","0.0-12.0-0.25","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","5279","","","","","pos","CS","CS","1","category1/CS8.png","targets/32.png","","direct","","15"
"","image-slider-response","310","706714","0.0-12.0-0.26","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2127","","","","","pos","CS","CS","1","category1/CS5.png","targets/35.png","","direct","","19"
"","image-slider-response","311","710355","0.0-12.0-0.27","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3639","","","","","neg","CS","CS","2","category2/CS2.png","targets/34.png","","direct","","-36"
"","image-slider-response","312","712554","0.0-12.0-0.28","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2199","","","","","pos","CS","CS","1","category1/CS9.png","targets/41.png","","direct","","34"
"","image-slider-response","313","714978","0.0-12.0-0.29","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2423","","","","","neg","CS","CS","2","category2/CS5.png","targets/22.png","","direct","","-56"
"","image-slider-response","314","718619","0.0-12.0-0.30","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3639","","","","","neg","CS","CS","4","category4/CS6.png","targets/20.png","","direct","","-52"
"","image-slider-response","315","723235","0.0-12.0-0.31","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","4614","","","","","pos","GS","GSold","1","category1/CS7.png","targets/3.png","","direct","","26"
"","image-slider-response","316","726514","0.0-12.0-0.32","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3279","","","","","pos","GS","GSnew","1","category1/GS1.png","targets/4.png","","direct","","-33"
"","image-slider-response","317","732795","0.0-12.0-0.33","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","6278","","","","","pos","GS","GSold","3","category3/CS3.png","targets/45.png","","direct","","-28"
"","image-slider-response","318","735002","0.0-12.0-0.34","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2206","","","","","neg","GS","GSnew","4","category4/GS3.png","targets/16.png","","direct","","28"
"","image-slider-response","319","737186","0.0-12.0-0.35","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2182","","","","","neg","CS","CS","2","category2/CS4.png","targets/47.png","","direct","","-42"
"","image-slider-response","320","741962","0.0-12.0-0.36","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","4775","","","","","pos","GS","GSold","1","category1/CS6.png","targets/39.png","","direct","","17"
"","image-slider-response","321","747706","0.0-12.0-0.37","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","5742","","","","","neg","GS","abstract","4","category4/lin.png","targets/11.png","","direct","","4"
"","image-slider-response","322","750242","0.0-12.0-0.38","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2535","","","","","neg","GS","abstract","2","category2/men.png","targets/44.png","","direct","","-27"
"","image-slider-response","323","753114","0.0-12.0-0.39","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2871","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/27.png","","direct","","-13"
"","image-slider-response","324","756618","0.0-12.0-0.40","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3502","","","","","pos","GS","GSnew","3","category3/GS3.png","targets/18.png","","direct","","12"
"","image-slider-response","325","759682","0.0-12.0-0.41","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3063","","","","","pos","GS","GSold","1","category1/CS2.png","targets/15.png","","direct","","-16"
"","image-slider-response","326","762098","0.0-12.0-0.42","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2415","","","","","neg","GS","GSold","2","category2/CS7.png","targets/48.png","","direct","","-56"
"","image-slider-response","327","767346","0.0-12.0-0.43","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","5247","","","","","pos","GS","GSnew","3","category3/GS2.png","targets/2.png","","direct","","-40"
"","image-slider-response","328","773410","0.0-12.0-0.44","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","6063","","","","","neg","GS","GSnew","4","category4/GS2.png","targets/26.png","","direct","","27"
"","image-slider-response","329","775474","0.0-12.0-0.45","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2063","","","","","pos","GS","GSnew","1","category1/GS3.png","targets/21.png","","direct","","26"
"","image-slider-response","330","777666","0.0-12.0-0.46","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2190","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/9.png","","direct","","-25"
"","image-slider-response","331","780138","0.0-12.0-0.47","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2471","","","","","neg","CS","CS","2","category2/CS9.png","targets/10.png","","direct","","-43"
"","survey-html-form","332","788370","0.0-13.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","8233","","{}","","","","","","","","","","","",""
"","image-slider-response","333","795290","0.0-14.0-0.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","5902","","","","","pos","All","all","3","category3/wang_all.png","","","all","","43"
"","image-slider-response","334","798786","0.0-14.0-0.1","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","3494","","","","","pos","All","all","1","category1/ma_all.png","","","all","","-30"
"","image-slider-response","335","801226","0.0-14.0-0.2","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2439","","","","","neg","All","all","4","category4/lin_all.png","","","all","","32"
"","image-slider-response","336","804154","0.0-14.0-0.3","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","2926","","","","","neg","All","all","2","category2/men_all.png","","","all","","-62"
"","survey-text","337","881755","0.0-15.0","t534n560cd","many_one","0","indirect_first","0","el04ry07","0","21","1","1","1","1","77598","","{""Q0"":""Es ist leichter die Zeichen nach schön oder nicht schön einzuteilen bzw. schätze ich dass bei der Aufgabe viele nicht schön und schön mit unangenehm und angenehm gleich gesetzt haben. ""}","","","","","","","","","","","",""
