"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","79","334026","0.0-6.0-6.0-0.10","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","80","336566","0.0-6.0-6.0-0.11","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","81","339107","0.0-6.0-6.0-0.12","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","82","341646","0.0-6.0-6.0-0.13","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","83","344187","0.0-6.0-6.0-0.14","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","84","346726","0.0-6.0-6.0-0.15","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","85","349246","0.0-6.0-6.0-0.16","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","86","351786","0.0-6.0-6.0-0.17","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","87","354326","0.0-6.0-6.0-0.18","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","88","356866","0.0-6.0-6.0-0.19","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","89","387781","0.0-7.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","30414","","","<p>Sie sehen nun die chinesischen Zeichen nur ganz kurz, und danach die jeweilige Aussprache der Zeichen. Ihre Aufgabe ist es, für jede Silbe anzugeben, ob diese etwas angenehmes, oder unangenehmes bedeuten könnte. Verlassen Sie sich hier vor allem auf Ihre Intuition.<br><br>Die Zeichen werden nur zur Orientierung dargestellt, beachten Sie sie deshalb nicht. Konzentrieren Sie sich vor allem auf die Silben. <br>Reagieren Sie mit folgenden zwei Tasten: <br><br><b>'D' </b> wenn die Silbe etwas <b>unangenehmes</b> bedeuten könnte. <br><b>'K'</b> wenn die Silbe etwas <b>angenehmes</b> bedeuten könnte. <br><br>Bitte legen Sie nun den Zeigefinger der linken Hand auf die Taste 'D' und den Zeigefinger der rechten Hand auf die Taste 'K'. <br>Reagieren Sie auf jede Silbe so schnell wie möglich. Uns interessiert Ihre spontane Reaktion. <br> <br> <br>Drücken Sie 'D' oder 'K', um die nächste Aufgabe zu starten. </p>","75","","","","","","","","","",""
"","html-keyboard-response","90","390816","0.0-8.0-0.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","91","390916","0.0-8.0-1.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category2/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","92","391196","0.0-8.0-2.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","93","396421","0.0-8.0-3.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","5222","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS2.png","targets/4.png","0","indirect","0",""
"","html-keyboard-response","94","397945","0.0-8.0-0.1","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","95","398045","0.0-8.0-1.1","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","96","398326","0.0-8.0-2.1","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","97","402317","0.0-8.0-3.1","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","3990","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS7.png","targets/46.png","1","indirect","1",""
"","html-keyboard-response","98","403836","0.0-8.0-0.2","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","99","403936","0.0-8.0-1.2","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","100","404215","0.0-8.0-2.2","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/17.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","101","405277","0.0-8.0-3.2","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","1059","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS6.png","targets/17.png","1","indirect","2",""
"","html-keyboard-response","102","406815","0.0-8.0-0.3","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","103","406916","0.0-8.0-1.3","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","104","407196","0.0-8.0-2.3","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","105","409589","0.0-8.0-3.3","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2391","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","1","category1/CS4.png","targets/18.png","1","indirect","3",""
"","html-keyboard-response","106","411126","0.0-8.0-0.4","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","107","411226","0.0-8.0-1.4","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","108","411505","0.0-8.0-2.4","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","109","412428","0.0-8.0-3.4","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","921","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS9.png","targets/2.png","0","indirect","4",""
"","html-keyboard-response","110","413955","0.0-8.0-0.5","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","111","414056","0.0-8.0-1.5","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category2/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","112","414335","0.0-8.0-2.5","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","113","415148","0.0-8.0-3.5","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","810","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS8.png","targets/47.png","0","indirect","5",""
"","html-keyboard-response","114","416666","0.0-8.0-0.6","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","115","416765","0.0-8.0-1.6","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","116","417046","0.0-8.0-2.6","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","117","417804","0.0-8.0-3.6","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","758","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS2.png","targets/45.png","0","indirect","6",""
"","html-keyboard-response","118","419306","0.0-8.0-0.7","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","119","419406","0.0-8.0-1.7","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","120","419685","0.0-8.0-2.7","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","121","420420","0.0-8.0-3.7","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","734","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS10.png","targets/32.png","0","indirect","7",""
"","html-keyboard-response","122","421945","0.0-8.0-0.8","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","123","422046","0.0-8.0-1.8","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","124","422325","0.0-8.0-2.8","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","422964","0.0-8.0-3.8","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","638","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS3.png","targets/9.png","0","indirect","8",""
"","html-keyboard-response","126","424505","0.0-8.0-0.9","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","424606","0.0-8.0-1.9","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","424886","0.0-8.0-2.9","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/29.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","425437","0.0-8.0-3.9","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","548","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS10.png","targets/29.png","0","indirect","9",""
"","html-keyboard-response","130","426965","0.0-8.0-0.10","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","427066","0.0-8.0-1.10","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","427346","0.0-8.0-2.10","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","427900","0.0-8.0-3.10","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","554","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS5.png","targets/7.png","0","indirect","10",""
"","html-keyboard-response","134","429406","0.0-8.0-0.11","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","429506","0.0-8.0-1.11","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","429783","0.0-8.0-2.11","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","430356","0.0-8.0-3.11","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","573","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS8.png","targets/26.png","1","indirect","11",""
"","html-keyboard-response","138","431885","0.0-8.0-0.12","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","431986","0.0-8.0-1.12","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","432266","0.0-8.0-2.12","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","432844","0.0-8.0-3.12","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","577","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","4","category4/CS4.png","targets/22.png","0","indirect","12",""
"","html-keyboard-response","142","434365","0.0-8.0-0.13","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","434465","0.0-8.0-1.13","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","434746","0.0-8.0-2.13","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","435420","0.0-8.0-3.13","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","673","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS6.png","targets/12.png","1","indirect","13",""
"","html-keyboard-response","146","436945","0.0-8.0-0.14","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","437045","0.0-8.0-1.14","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","437326","0.0-8.0-2.14","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","437964","0.0-8.0-3.14","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","638","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS1.png","targets/48.png","1","indirect","14",""
"","html-keyboard-response","150","439486","0.0-8.0-0.15","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","439585","0.0-8.0-1.15","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category1/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","439865","0.0-8.0-2.15","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","442220","0.0-8.0-3.15","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","2353","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS2.png","targets/1.png","1","indirect","15",""
"","html-keyboard-response","154","443726","0.0-8.0-0.16","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","443825","0.0-8.0-1.16","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category1/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","444105","0.0-8.0-2.16","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","444804","0.0-8.0-3.16","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","698","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS9.png","targets/40.png","1","indirect","16",""
"","html-keyboard-response","158","446335","0.0-8.0-0.17","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","446435","0.0-8.0-1.17","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category2/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","446716","0.0-8.0-2.17","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","447300","0.0-8.0-3.17","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","584","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS6.png","targets/25.png","0","indirect","17",""
"","html-keyboard-response","162","448816","0.0-8.0-0.18","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","448907","0.0-8.0-1.18","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","449161","0.0-8.0-2.18","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/16.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","450603","0.0-8.0-3.18","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","1443","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS1.png","targets/16.png","0","indirect","18",""
"","html-keyboard-response","166","452136","0.0-8.0-0.19","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","452236","0.0-8.0-1.19","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","452516","0.0-8.0-2.19","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","453236","0.0-8.0-3.19","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","719","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS8.png","targets/3.png","0","indirect","19",""
"","html-keyboard-response","170","454776","0.0-8.0-0.20","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","454875","0.0-8.0-1.20","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","455153","0.0-8.0-2.20","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","455667","0.0-8.0-3.20","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","514","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS8.png","targets/8.png","1","indirect","20",""
"","html-keyboard-response","174","457195","0.0-8.0-0.21","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","175","457296","0.0-8.0-1.21","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category4/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","176","457575","0.0-8.0-2.21","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","457972","0.0-8.0-3.21","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","396","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS7.png","targets/14.png","0","indirect","21",""
"","html-keyboard-response","178","459495","0.0-8.0-0.22","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","179","459595","0.0-8.0-1.22","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category1/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","180","459875","0.0-8.0-2.22","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","460940","0.0-8.0-3.22","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","1063","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS3.png","targets/35.png","1","indirect","22",""
"","html-keyboard-response","182","462455","0.0-8.0-0.23","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","183","462555","0.0-8.0-1.23","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","184","462815","0.0-8.0-2.23","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","463380","0.0-8.0-3.23","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","564","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS2.png","targets/36.png","1","indirect","23",""
"","survey-html-form","186","468771","0.0-9.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","4875","","{}","","","","","","","","","","","",""
"","html-keyboard-response","187","471794","0.0-10.0-0.0","4fw5ps7kpp","many_one","0","indirect_first","0","at07rt13","0","23","1","0","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
